system_id,split
3443,train
3446,train
3448,train
3449,not selected
3450,train
3451,not selected
3452,not selected
3455,train
3457,train
3458,not selected
3459,not selected
3460,not selected
3461,not selected
3462,train
3463,train
3468,train
3469,train
3470,not selected
3471,train
3473,train
3474,not selected
3475,train
3476,train
3477,train
3478,train
3479,train
3483,test
3485,train
3486,not selected
3488,test
3489,train
3490,train
3492,not selected
3493,not selected
3494,test
3496,not selected
3497,test
3498,train
3499,train
3500,train
3502,test
3504,not selected
3505,test
3507,test
3508,not selected
3509,not selected
3510,not selected
3512,not selected
3513,not selected
3515,not selected
3516,not selected
3517,not selected
3519,test
3520,test
3522,train
3523,not selected
3525,test
3526,train
3527,test
3528,not selected
3529,test
3530,not selected
3531,train
3532,test
3533,not selected
3534,train
3535,test
3536,not selected
3538,train
3539,test
3540,not selected
3541,train
3542,not selected
3543,not selected
3544,train
3545,train
3546,test
3547,not selected
3548,not selected
3550,train
3551,not selected
3553,not selected
3555,not selected
3557,train
3558,not selected
3560,train
3561,train
3562,train
3563,not selected
3564,train
3565,train
3568,not selected
3569,train
3571,not selected
3573,test
3575,test
3576,train
3577,not selected
3579,not selected
3583,test
3584,train
3585,train
3586,test
3587,not selected
3588,train
3591,train
3592,train
3593,train
3594,not selected
3595,test
3596,not selected
3597,train
3599,not selected
3600,not selected
3601,not selected
3603,train
3604,not selected
3605,test
3606,not selected
3607,train
3610,train
3611,train
3612,not selected
3616,not selected
3617,train
3619,test
3620,train
3621,not selected
3622,not selected
3623,test
3624,test
3625,not selected
3627,train
3629,test
3631,not selected
3634,not selected
3635,train
3636,not selected
3637,not selected
3639,train
3640,train
3641,train
3642,train
3645,not selected
3646,not selected
3647,not selected
3648,train
3651,not selected
3652,train
3653,train
3654,not selected
3656,not selected
3658,not selected
3662,not selected
3663,train
3664,not selected
3665,not selected
3666,train
3667,train
3668,not selected
3669,train
3670,not selected
3673,train
3674,train
3676,not selected
3679,train
3680,not selected
3681,train
3682,not selected
3683,not selected
3684,not selected
3685,not selected
3688,train
3689,not selected
3690,not selected
3691,train
3694,train
3695,not selected
3696,not selected
3697,not selected
3698,not selected
3699,test
3700,not selected
3703,not selected
3705,not selected
3706,test
3707,not selected
3708,not selected
3709,test
3710,train
3715,not selected
3716,not selected
3717,not selected
3719,test
3720,train
3721,train
3722,train
3725,train
3726,test
3727,not selected
3728,test
3729,train
3730,not selected
3732,train
3733,not selected
3734,not selected
3735,not selected
3737,test
3739,not selected
3742,not selected
3743,not selected
3744,not selected
3746,test
3748,not selected
3749,train
3750,train
3751,train
3752,train
3753,not selected
3754,train
3756,test
3757,not selected
3758,train
3759,train
3760,train
3761,train
3763,train
3765,train
3766,train
3769,not selected
3770,test
3771,not selected
3773,train
3774,not selected
3775,test
3778,not selected
3779,test
3780,train
3781,not selected
3782,not selected
3783,not selected
3784,test
3785,not selected
3786,test
3788,not selected
3790,not selected
3791,not selected
3792,not selected
3794,not selected
3795,train
3797,not selected
3798,not selected
3800,train
3801,not selected
3802,test
3803,test
3804,not selected
3805,not selected
3806,test
3807,train
3808,not selected
3809,train
3810,train
3811,train
3812,not selected
3813,test
3814,not selected
3815,not selected
3817,test
3821,train
3822,test
3823,train
3826,not selected
3827,train
3828,not selected
3829,test
3833,not selected
3834,test
3835,train
3837,not selected
3838,train
3839,test
3840,train
3841,train
3844,train
3845,not selected
3847,test
3848,test
3850,test
3851,test
3854,train
3855,train
3856,train
3857,test
3858,test
3859,not selected
3861,train
3862,not selected
3863,not selected
3864,train
3865,not selected
3866,not selected
3867,not selected
3868,not selected
3869,not selected
3871,not selected
3872,not selected
3873,train
3874,not selected
3875,not selected
3876,train
3877,test
3878,test
3880,not selected
3881,train
3882,not selected
3883,not selected
3884,not selected
3885,train
3887,train
3888,not selected
3889,not selected
3893,not selected
3894,train
3896,train
3897,not selected
3898,test
3899,not selected
3900,not selected
3901,train
3902,not selected
3903,not selected
3905,not selected
3906,not selected
3907,train
3912,train
3914,test
3915,not selected
3916,not selected
3917,train
3918,not selected
3919,not selected
3920,not selected
3921,train
3923,not selected
3924,not selected
3926,train
3927,train
3928,not selected
3929,train
3930,test
3933,train
3934,not selected
3936,train
3937,not selected
3938,not selected
3939,train
3940,train
3941,test
3942,train
3943,not selected
3944,not selected
3945,not selected
3946,train
3947,test
3948,train
3949,not selected
3950,test
3951,train
3952,train
3953,not selected
3954,not selected
3955,train
3956,not selected
3957,train
3958,train
3959,not selected
3960,not selected
3961,train
3962,train
3963,not selected
3964,not selected
3965,train
3967,not selected
3968,not selected
3969,not selected
3970,not selected
3971,not selected
3972,train
3973,not selected
3974,not selected
3975,not selected
3976,train
3978,train
3980,not selected
3983,not selected
3984,test
3985,not selected
3987,not selected
3989,not selected
3990,train
3991,not selected
3992,not selected
3994,train
3995,not selected
3996,train
3998,train
3999,not selected
4001,train
4003,train
4004,not selected
4005,not selected
4008,not selected
4009,not selected
4010,train
4011,not selected
4012,not selected
4013,not selected
4014,test
4015,not selected
4016,not selected
4017,train
4018,train
4019,train
4020,not selected
4021,train
4022,not selected
4023,test
4024,not selected
4025,train
4026,train
4028,train
4029,train
4030,not selected
4031,train
4032,not selected
4033,test
4035,train
4037,not selected
4038,train
4039,train
4040,train
4041,train
4043,train
4044,not selected
4045,not selected
4046,not selected
4049,not selected
4050,test
4051,train
4053,not selected
4054,train
4055,not selected
4056,not selected
4057,not selected
4058,not selected
4061,not selected
4062,not selected
4065,not selected
4066,test
4067,train
4068,train
4069,train
4070,not selected
4074,not selected
4075,train
4076,test
4077,not selected
4078,train
4079,train
4080,not selected
4081,not selected
4082,not selected
4083,not selected
4084,test
4085,train
4086,train
4087,not selected
4088,not selected
4089,not selected
4090,not selected
4091,not selected
4092,train
4094,not selected
4096,train
4097,test
4098,train
4100,not selected
4101,test
4102,not selected
4104,train
4105,not selected
4106,not selected
4109,not selected
4110,train
4111,train
4112,train
4116,train
4117,not selected
4118,not selected
4120,not selected
4121,test
4122,train
4123,not selected
4124,not selected
4125,train
4127,not selected
4128,train
4131,not selected
4132,not selected
4133,train
4135,test
4137,not selected
4138,train
4139,train
4140,test
4141,train
4142,not selected
4143,train
4145,not selected
4147,test
4148,train
4149,train
4151,train
4152,not selected
4154,train
4155,not selected
4156,not selected
4157,not selected
4158,test
4159,not selected
4160,train
4161,train
4162,not selected
4164,train
4165,not selected
4166,not selected
4168,not selected
4169,train
4170,not selected
4172,train
4173,test
4174,test
4175,test
4177,train
4178,not selected
4179,not selected
4180,not selected
4182,train
4184,not selected
4185,test
4186,not selected
4187,not selected
4191,not selected
4192,test
4193,not selected
4194,train
4195,not selected
4196,not selected
4197,not selected
4198,train
4201,not selected
4202,not selected
4203,not selected
4205,train
4208,test
4211,train
4213,not selected
4214,train
4216,not selected
4217,not selected
4220,not selected
4221,train
4222,not selected
4225,not selected
4226,train
4228,not selected
4229,not selected
4230,test
4231,train
4232,test
4233,train
4234,train
4235,test
4236,test
4237,not selected
4238,train
4241,not selected
4242,train
4243,train
4244,test
4245,not selected
4246,train
4249,not selected
4251,train
4254,train
4255,not selected
4256,not selected
4257,not selected
4258,not selected
4259,not selected
4260,train
4261,not selected
4262,train
4263,not selected
4264,not selected
4265,train
4266,train
4269,train
4270,train
4272,not selected
4273,train
4274,test
4275,train
4276,not selected
4277,not selected
4279,not selected
4280,not selected
4281,train
4283,train
4285,test
4286,train
4287,not selected
4288,not selected
4289,not selected
4292,not selected
4293,train
4294,not selected
4295,not selected
4296,not selected
4297,train
4298,not selected
4299,train
4300,not selected
4301,not selected
4302,not selected
4303,test
4304,train
4305,train
4306,test
4307,train
4309,test
4310,not selected
4311,train
4312,not selected
4313,not selected
4314,test
4315,train
4316,not selected
4318,train
4320,train
4321,train
4322,train
4323,not selected
4324,not selected
4325,not selected
4326,not selected
4328,train
4329,train
4330,train
4333,train
4334,test
4335,not selected
4336,not selected
4337,not selected
4339,train
4341,not selected
4342,train
4343,test
4344,not selected
4345,not selected
4346,train
4347,train
4348,not selected
4349,train
4350,test
4351,not selected
4352,not selected
4353,train
4354,not selected
4355,train
4356,train
4357,train
4358,not selected
4359,not selected
4360,train
4361,train
4362,test
4363,train
4364,test
4365,train
4366,not selected
4367,train
4368,not selected
4369,train
4370,test
4371,not selected
4372,not selected
4373,not selected
4374,train
4375,not selected
4376,not selected
4378,not selected
4379,not selected
4380,not selected
4381,test
4382,not selected
4383,not selected
4384,train
4386,not selected
4387,not selected
4389,test
4390,train
4391,train
4393,not selected
4394,train
4397,train
4399,not selected
4400,train
4402,train
4403,not selected
4404,train
4406,not selected
4410,train
4411,train
4412,train
4415,train
4417,train
4418,not selected
4419,not selected
4420,train
4425,not selected
4426,not selected
4427,not selected
4428,train
4429,not selected
4431,not selected
4432,not selected
4433,not selected
4434,train
4435,test
4436,not selected
4437,not selected
4438,train
4439,not selected
4440,test
4441,test
4442,train
4443,train
4444,not selected
4445,train
4446,train
4447,train
