system_id,split
3438,train
3439,not selected
3440,not selected
3441,not selected
3442,test
3443,train
3446,not selected
3448,not selected
3449,test
3450,train
3451,not selected
3452,test
3455,train
3457,not selected
3458,not selected
3459,test
3460,test
3461,test
3462,not selected
3463,not selected
3468,not selected
3469,not selected
3470,not selected
3471,train
3473,train
3474,not selected
3475,train
3476,train
3477,train
3478,train
3479,train
3483,not selected
3485,not selected
3486,train
3488,not selected
3489,train
3490,train
3492,train
3493,test
3494,test
3496,train
3497,not selected
3498,train
3499,not selected
3500,train
3502,not selected
3504,not selected
3505,not selected
3507,test
3508,train
3509,not selected
3510,not selected
3512,not selected
3513,not selected
3515,not selected
3516,test
3517,not selected
3519,not selected
3520,not selected
3522,not selected
3523,not selected
3525,not selected
3526,not selected
3527,not selected
3528,not selected
3529,not selected
3530,not selected
3531,not selected
3532,not selected
3533,not selected
3534,train
3535,not selected
3536,test
3538,train
3539,test
3540,train
3541,train
3542,not selected
3543,not selected
3544,not selected
3545,train
3546,not selected
3547,train
3548,not selected
3550,train
3551,test
3553,test
3555,not selected
3557,not selected
3558,train
3560,train
3561,not selected
3562,not selected
3563,not selected
3564,train
3565,train
3568,train
3569,not selected
3571,not selected
3573,not selected
3575,test
3576,not selected
3577,not selected
3579,test
3583,not selected
3584,train
3585,train
3586,test
3587,train
3588,train
3591,train
3592,train
3593,train
3594,not selected
3595,not selected
3596,train
3597,train
3599,train
3600,not selected
3601,not selected
3603,train
3604,train
3605,not selected
3606,not selected
3607,train
3610,train
3611,test
3612,test
3616,train
3617,train
3619,not selected
3620,not selected
3621,test
3622,test
3623,test
3624,not selected
3625,train
3627,train
3629,not selected
3631,not selected
3634,not selected
3635,not selected
3636,not selected
3637,test
3639,train
3640,train
3641,not selected
3642,train
3645,not selected
3646,train
3647,train
3648,train
3651,not selected
3652,not selected
3653,train
3654,not selected
3656,test
3658,test
3662,not selected
3663,train
3664,not selected
3665,not selected
3666,train
3667,not selected
3668,not selected
3669,train
3670,test
3673,not selected
3674,train
3676,not selected
3679,train
3680,train
3681,train
3682,train
3683,train
3684,test
3685,not selected
3688,train
3689,test
3690,test
3691,not selected
3694,not selected
3695,test
3696,test
3697,not selected
3698,test
3699,not selected
3700,train
3703,not selected
3705,not selected
3706,not selected
3707,test
3708,not selected
3709,not selected
3710,not selected
3715,not selected
3716,test
3717,test
3719,not selected
3720,train
3721,test
3722,not selected
3725,not selected
3726,not selected
3727,not selected
3728,not selected
3729,train
3730,not selected
3732,train
3733,test
3734,not selected
3735,not selected
3737,test
3739,not selected
3742,test
3743,test
3744,not selected
3746,not selected
3748,not selected
3749,not selected
3750,train
3751,train
3752,not selected
3753,not selected
3754,train
3756,not selected
3757,test
3758,train
3759,train
3760,train
3761,not selected
3763,train
3765,train
3766,not selected
3769,test
3770,test
3771,not selected
3773,train
3774,train
3775,not selected
3778,not selected
3779,test
3780,not selected
3781,not selected
3782,test
3783,not selected
3784,not selected
3785,train
3786,not selected
3788,test
3790,not selected
3791,train
3792,test
3794,not selected
3795,train
3797,test
3798,test
3800,not selected
3801,not selected
3802,test
3803,test
3804,test
3805,not selected
3806,not selected
3807,train
3808,test
3809,train
3810,not selected
3811,train
3812,not selected
3813,not selected
3814,not selected
3815,not selected
3817,not selected
3821,not selected
3822,test
3823,not selected
3826,train
3827,train
3828,not selected
3829,test
3833,not selected
3834,not selected
3835,not selected
3837,not selected
3838,not selected
3839,test
3840,not selected
3841,not selected
3844,not selected
3845,not selected
3847,not selected
3848,test
3850,not selected
3851,not selected
3854,train
3855,train
3856,not selected
3857,not selected
3858,test
3859,train
3861,train
3862,not selected
3863,not selected
3864,train
3865,test
3866,not selected
3867,not selected
3868,not selected
3869,test
3871,not selected
3872,not selected
3873,not selected
3874,test
3875,not selected
3876,not selected
3877,not selected
3878,test
3880,test
3881,train
3882,train
3883,not selected
3884,train
3885,train
3887,train
3888,test
3889,not selected
3893,train
3894,not selected
3896,train
3897,train
3898,not selected
3899,test
3900,not selected
3901,not selected
3902,train
3903,test
3905,train
3906,not selected
3907,train
3912,not selected
3914,not selected
3915,not selected
3916,test
3917,not selected
3918,train
3919,not selected
3920,not selected
3921,train
3923,train
3924,train
3926,train
3927,not selected
3928,not selected
3929,not selected
3930,test
3933,not selected
3934,not selected
3936,train
3937,train
3938,test
3939,train
3940,train
3941,not selected
3942,train
3943,not selected
3944,train
3945,not selected
3946,train
3947,not selected
3948,not selected
3949,not selected
3950,test
3951,train
3952,train
3953,train
3954,not selected
3955,not selected
3956,not selected
3957,train
3958,not selected
3959,train
3960,not selected
3961,train
3962,not selected
3963,test
3964,train
3965,train
3967,not selected
3968,test
3969,train
3970,test
3971,test
3972,not selected
3973,train
3974,not selected
3975,test
3976,train
3978,not selected
3980,not selected
3983,not selected
3984,not selected
3985,not selected
3987,train
3989,not selected
3990,not selected
3991,not selected
3992,train
3994,not selected
3995,not selected
3996,train
3998,not selected
3999,train
4001,train
4003,train
4004,test
4005,train
4008,not selected
4009,not selected
4010,train
4011,not selected
4012,not selected
4013,not selected
4014,test
4015,not selected
4016,train
4017,not selected
4018,train
4019,test
4020,train
4021,train
4022,not selected
4023,not selected
4024,test
4025,not selected
4026,train
4028,not selected
4029,not selected
4030,not selected
4031,train
4032,not selected
4033,not selected
4035,not selected
4037,train
4038,not selected
4039,train
4040,train
4041,not selected
4043,not selected
4044,train
4045,train
4046,train
4049,train
4050,test
4051,train
4053,train
4054,train
4055,train
4056,not selected
4057,not selected
4058,test
4061,not selected
4062,not selected
4065,not selected
4066,not selected
4067,not selected
4068,not selected
4069,train
4070,not selected
4074,not selected
4075,not selected
4076,not selected
4077,not selected
4078,not selected
4079,not selected
4080,test
4081,not selected
4082,test
4083,test
4084,test
4085,train
4086,not selected
4087,test
4088,train
4089,not selected
4090,train
4091,not selected
4092,train
4094,test
4096,train
4097,not selected
4098,train
4100,not selected
4101,test
4102,train
4104,not selected
4105,test
4106,test
4109,not selected
4110,train
4111,train
4112,not selected
4116,train
4117,not selected
4118,test
4120,not selected
4121,test
4122,train
4123,not selected
4124,not selected
4125,train
4127,test
4128,train
4131,train
4132,test
4133,not selected
4135,not selected
4137,not selected
4138,train
4139,not selected
4140,not selected
4141,train
4142,train
4143,not selected
4145,not selected
4147,not selected
4148,train
4149,train
4151,not selected
4152,train
4154,not selected
4155,not selected
4156,test
4157,not selected
4158,not selected
4159,not selected
4160,not selected
4161,not selected
4162,test
4164,train
4165,test
4166,train
4168,not selected
4169,not selected
4170,test
4172,train
4173,not selected
4174,not selected
4175,test
4177,not selected
4178,train
4179,train
4180,train
4182,not selected
4184,not selected
4185,not selected
4186,test
4187,train
4191,not selected
4192,not selected
4193,not selected
4194,train
4195,not selected
4196,not selected
4197,not selected
4198,train
4201,test
4202,train
4203,train
4205,train
4208,not selected
4211,train
4213,not selected
4214,not selected
4216,not selected
4217,train
4220,not selected
4221,train
4222,train
4225,train
4226,train
4228,train
4229,not selected
4230,not selected
4231,not selected
4232,not selected
4233,train
4234,train
4235,not selected
4236,not selected
4237,not selected
4238,not selected
4241,test
4242,train
4243,train
4244,not selected
4245,train
4246,train
4249,test
4251,train
4254,train
4255,not selected
4256,test
4257,not selected
4258,not selected
4259,not selected
4260,train
4261,not selected
4262,train
4263,test
4264,not selected
4265,test
4266,not selected
4269,train
4270,not selected
4272,train
4273,train
4274,not selected
4275,not selected
4276,test
4277,test
4279,not selected
4280,not selected
4281,train
4283,not selected
4285,not selected
4286,train
4287,not selected
4288,not selected
4289,test
4292,not selected
4293,train
4294,train
4295,not selected
4296,not selected
4297,train
4298,not selected
4299,train
4300,not selected
4301,train
4302,not selected
4303,not selected
4304,train
4305,train
4306,test
4307,train
4309,not selected
4310,not selected
4311,not selected
4312,train
4313,not selected
4314,not selected
4315,train
4316,not selected
4318,train
4320,not selected
4321,train
4322,train
4323,train
4324,train
4325,train
4326,not selected
4328,train
4329,not selected
4330,train
4333,not selected
4334,test
4335,not selected
4336,test
4337,test
4339,train
4341,test
4342,train
4343,not selected
4344,not selected
4345,not selected
4346,train
4347,train
4348,test
4349,train
4350,not selected
4351,train
4352,not selected
4353,train
4354,test
4355,not selected
4356,train
4357,train
4358,not selected
4359,test
4360,train
4361,not selected
4362,not selected
4363,train
4364,not selected
4365,not selected
4366,not selected
4367,train
4368,not selected
4369,not selected
4370,test
4371,test
4372,not selected
4373,train
4374,not selected
4375,not selected
4376,not selected
4378,not selected
4379,not selected
4380,not selected
4381,test
4382,test
4383,test
4384,not selected
4386,not selected
4387,not selected
4389,test
4390,train
4391,train
4393,train
4394,not selected
4397,train
4399,not selected
4400,not selected
4402,train
4403,not selected
4404,not selected
4406,not selected
4410,train
4411,train
4412,not selected
4415,train
4417,train
4418,not selected
4419,test
4420,not selected
4425,not selected
4426,not selected
4427,not selected
4428,train
4429,not selected
4431,not selected
4432,test
4433,not selected
4434,train
4435,not selected
4436,test
4437,train
4438,not selected
4439,not selected
